timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_1.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,693901.0,693901.0,693901.0,11.0,1700,1810.0,12.137356,11.706647157669067,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_1.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_1.log,PASS objective=693901.0 obj1=11.0 obj2=1700 obj3=1810.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_2.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,76910.0,76910.0,76910.0,0.0,1001,446.0,10.447124,9.991072177886963,100,100,3,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_2.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_2.log,PASS objective=76910.0 obj1=0.0 obj2=1001 obj3=446.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_3.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,213297.0,213297.0,213297.0,1.0,1668,1133.0,8.435592,8.036754131317139,100,100,3,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_3.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_3.log,PASS objective=213297.0 obj1=1.0 obj2=1668 obj3=1133.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_4.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,387915.0,387915.0,387915.0,8.0,1853,998.0,8.306087,7.892550945281982,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_4.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_4.log,PASS objective=387915.0 obj1=8.0 obj2=1853 obj3=998.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_5.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,169685.0,169685.0,169685.0,0.0,1505,1061.0,12.013572,11.606897830963135,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_5.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_5.log,PASS objective=169685.0 obj1=0.0 obj2=1505 obj3=1061.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_6.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,756030.0,756030.0,756030.0,9.0,1980,3170.0,16.596459,16.169933795928955,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_6.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_6.log,PASS objective=756030.0 obj1=9.0 obj2=1980 obj3=3170.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_7.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,242600.0,242600.0,242600.0,0.0,3200,1468.0,13.641087,13.21255612373352,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_7.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_7.log,PASS objective=242600.0 obj1=0.0 obj2=3200 obj3=1468.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_8.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,85472.0,85472.0,85472.0,0.0,1068,406.0,9.566370,9.09672498703003,150,150,2,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_8.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_8.log,PASS objective=85472.0 obj1=0.0 obj2=1068 obj3=406.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_9.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,180488.0,180488.0,180488.0,1.0,1391,1068.0,19.290820,18.850765705108643,200,200,3,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_9.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_9.log,PASS objective=180488.0 obj1=1.0 obj2=1391 obj3=1068.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_10.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,5667274.0,5667274.0,5667274.0,367.0,2615,2338.0,5.420148,4.97492241859436,200,200,4,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_10.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_10.log,PASS objective=5667274.0 obj1=367.0 obj2=2615 obj3=2338.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_11.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,17214296.0,17214296.0,17214296.0,739.0,406,2407.0,5.734401,5.301360845565796,200,200,4,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_11.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_11.log,PASS objective=17214296.0 obj1=739.0 obj2=406 obj3=2407.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_12.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,824431.0,824431.0,824431.0,20.0,7577,2504.0,12.646438,12.210034132003784,200,200,4,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_12.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_12.log,PASS objective=824431.0 obj1=20.0 obj2=7577 obj3=2504.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_13.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,17775052.0,17775052.0,17775052.0,923.0,4445,4364.0,5.920804,5.478830337524414,250,250,4,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_13.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_13.log,PASS objective=17775052.0 obj1=923.0 obj2=4445 obj3=4364.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_14.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,6421844.0,6421844.0,6421844.0,329.0,3947,4159.0,16.486366,16.01125431060791,250,250,4,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_14.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_14.log,PASS objective=6421844.0 obj1=329.0 obj2=3947 obj3=4159.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_15.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,1787797.0,1787797.0,1787797.0,88.0,3476,3509.0,13.041992,12.578183650970459,250,250,4,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_15.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_15.log,PASS objective=1787797.0 obj1=88.0 obj2=3476 obj3=3509.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:16:46,full_reboot_v050_train40_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_16.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,176817.0,176817.0,176817.0,0.0,2938,1219.0,10.439132,9.980218648910522,250,250,4,,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_16.solution.json,reports\ogc2026_reboot_v001\full_reboot_v050_train40_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_16.log,PASS objective=176817.0 obj1=0.0 obj2=2938 obj3=1219.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v050_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v050_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
