timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-27T00:53:06,verify_active_v212_baseline_hh_20260627_001,active,baseline_hh_v212_official,ogc2026\baseline\baseline_hh.py,a7148d9c7932baab364bee71596773410402d945ca5ad3bcb5f8e36e593f3ce3,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e02a0a97,True,prob_10.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,1274865.0,1274865.0,1274865.0,66.0,2577,2232.0,23.607269,23.099056720733643,200,200,4,,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\solutions\active__baseline_hh_v212_official\prob_10.solution.json,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\logs\active__baseline_hh_v212_official\prob_10.log,PASS objective=1274865.0 obj1=66.0 obj2=2577 obj3=2232.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=active,version=baseline_hh_v212_official,path=ogc2026\baseline\baseline_hh.py --algorithm name=direct,version=reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,path=ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_14.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_33.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id verify_active_v212_baseline_hh_20260627_001 --out-dir reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001 --cumulative-csv reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh.csv --require-fresh-cumulative"
2026-06-27T00:53:06,verify_active_v212_baseline_hh_20260627_001,active,baseline_hh_v212_official,ogc2026\baseline\baseline_hh.py,a7148d9c7932baab364bee71596773410402d945ca5ad3bcb5f8e36e593f3ce3,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e02a0a97,True,prob_11.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,8761210.0,8761210.0,8761210.0,369.0,522,2431.0,37.800952,37.331817388534546,200,200,4,,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\solutions\active__baseline_hh_v212_official\prob_11.solution.json,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\logs\active__baseline_hh_v212_official\prob_11.log,PASS objective=8761210.0 obj1=369.0 obj2=522 obj3=2431.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=active,version=baseline_hh_v212_official,path=ogc2026\baseline\baseline_hh.py --algorithm name=direct,version=reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,path=ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_14.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_33.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id verify_active_v212_baseline_hh_20260627_001 --out-dir reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001 --cumulative-csv reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh.csv --require-fresh-cumulative"
2026-06-27T00:53:06,verify_active_v212_baseline_hh_20260627_001,active,baseline_hh_v212_official,ogc2026\baseline\baseline_hh.py,a7148d9c7932baab364bee71596773410402d945ca5ad3bcb5f8e36e593f3ce3,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e02a0a97,True,prob_14.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,3795716.0,3795716.0,3795716.0,181.0,3301,4221.0,54.121460,53.6375834941864,250,250,4,,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\solutions\active__baseline_hh_v212_official\prob_14.solution.json,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\logs\active__baseline_hh_v212_official\prob_14.log,PASS objective=3795716.0 obj1=181.0 obj2=3301 obj3=4221.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=active,version=baseline_hh_v212_official,path=ogc2026\baseline\baseline_hh.py --algorithm name=direct,version=reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,path=ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_14.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_33.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id verify_active_v212_baseline_hh_20260627_001 --out-dir reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001 --cumulative-csv reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh.csv --require-fresh-cumulative"
2026-06-27T00:53:06,verify_active_v212_baseline_hh_20260627_001,active,baseline_hh_v212_official,ogc2026\baseline\baseline_hh.py,a7148d9c7932baab364bee71596773410402d945ca5ad3bcb5f8e36e593f3ce3,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e02a0a97,True,prob_19.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,2325874.0,2325874.0,2325874.0,164.0,6533,4138.0,34.562665,34.07737636566162,300,300,4,,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\solutions\active__baseline_hh_v212_official\prob_19.solution.json,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\logs\active__baseline_hh_v212_official\prob_19.log,PASS objective=2325874.0 obj1=164.0 obj2=6533 obj3=4138.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=active,version=baseline_hh_v212_official,path=ogc2026\baseline\baseline_hh.py --algorithm name=direct,version=reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,path=ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_14.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_33.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id verify_active_v212_baseline_hh_20260627_001 --out-dir reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001 --cumulative-csv reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh.csv --require-fresh-cumulative"
2026-06-27T00:53:06,verify_active_v212_baseline_hh_20260627_001,active,baseline_hh_v212_official,ogc2026\baseline\baseline_hh.py,a7148d9c7932baab364bee71596773410402d945ca5ad3bcb5f8e36e593f3ce3,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e02a0a97,True,prob_20.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,5199740.0,5199740.0,5199740.0,164.0,3642,6436.0,52.434508,51.95768189430237,300,300,5,,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\solutions\active__baseline_hh_v212_official\prob_20.solution.json,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\logs\active__baseline_hh_v212_official\prob_20.log,PASS objective=5199740.0 obj1=164.0 obj2=3642 obj3=6436.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=active,version=baseline_hh_v212_official,path=ogc2026\baseline\baseline_hh.py --algorithm name=direct,version=reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,path=ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_14.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_33.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id verify_active_v212_baseline_hh_20260627_001 --out-dir reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001 --cumulative-csv reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh.csv --require-fresh-cumulative"
2026-06-27T00:53:06,verify_active_v212_baseline_hh_20260627_001,active,baseline_hh_v212_official,ogc2026\baseline\baseline_hh.py,a7148d9c7932baab364bee71596773410402d945ca5ad3bcb5f8e36e593f3ce3,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e02a0a97,True,prob_33.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,26172225.0,26172225.0,26172225.0,3805.0,1094,5289.0,54.380760,53.93962240219116,200,200,3,,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\solutions\active__baseline_hh_v212_official\prob_33.solution.json,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\logs\active__baseline_hh_v212_official\prob_33.log,PASS objective=26172225.0 obj1=3805.0 obj2=1094 obj3=5289.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=active,version=baseline_hh_v212_official,path=ogc2026\baseline\baseline_hh.py --algorithm name=direct,version=reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,path=ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_14.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_33.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id verify_active_v212_baseline_hh_20260627_001 --out-dir reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001 --cumulative-csv reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh.csv --require-fresh-cumulative"
2026-06-27T00:53:06,verify_active_v212_baseline_hh_20260627_001,active,baseline_hh_v212_official,ogc2026\baseline\baseline_hh.py,a7148d9c7932baab364bee71596773410402d945ca5ad3bcb5f8e36e593f3ce3,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e02a0a97,True,prob_38.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,151254848.0,151254848.0,151254848.0,11120.0,3894,9947.0,55.852205,55.393033027648926,250,250,3,,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\solutions\active__baseline_hh_v212_official\prob_38.solution.json,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\logs\active__baseline_hh_v212_official\prob_38.log,PASS objective=151254848.0 obj1=11120.0 obj2=3894 obj3=9947.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=active,version=baseline_hh_v212_official,path=ogc2026\baseline\baseline_hh.py --algorithm name=direct,version=reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,path=ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_14.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_33.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id verify_active_v212_baseline_hh_20260627_001 --out-dir reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001 --cumulative-csv reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh.csv --require-fresh-cumulative"
2026-06-27T00:53:06,verify_active_v212_baseline_hh_20260627_001,active,baseline_hh_v212_official,ogc2026\baseline\baseline_hh.py,a7148d9c7932baab364bee71596773410402d945ca5ad3bcb5f8e36e593f3ce3,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e02a0a97,True,prob_40.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,5780789.0,5780789.0,5780789.0,8429.0,4947,11823.0,55.348713,54.86600089073181,250,250,4,,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\solutions\active__baseline_hh_v212_official\prob_40.solution.json,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\logs\active__baseline_hh_v212_official\prob_40.log,PASS objective=5780789.0 obj1=8429.0 obj2=4947 obj3=11823.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=active,version=baseline_hh_v212_official,path=ogc2026\baseline\baseline_hh.py --algorithm name=direct,version=reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,path=ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_14.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_33.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id verify_active_v212_baseline_hh_20260627_001 --out-dir reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001 --cumulative-csv reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh.csv --require-fresh-cumulative"
2026-06-27T00:53:06,verify_active_v212_baseline_hh_20260627_001,direct,reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py,bb6b4d492c7e6d9af9a3a59ad0a8c573ca001228c5cd9ca3d1b6d2a7c2b64fb3,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e02a0a97,True,prob_10.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,1274865.0,1274865.0,1274865.0,66.0,2577,2232.0,23.172903,22.714083671569824,200,200,4,,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\solutions\direct__reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210\prob_10.solution.json,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\logs\direct__reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210\prob_10.log,PASS objective=1274865.0 obj1=66.0 obj2=2577 obj3=2232.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=active,version=baseline_hh_v212_official,path=ogc2026\baseline\baseline_hh.py --algorithm name=direct,version=reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,path=ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_14.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_33.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id verify_active_v212_baseline_hh_20260627_001 --out-dir reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001 --cumulative-csv reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh.csv --require-fresh-cumulative"
2026-06-27T00:53:06,verify_active_v212_baseline_hh_20260627_001,direct,reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py,bb6b4d492c7e6d9af9a3a59ad0a8c573ca001228c5cd9ca3d1b6d2a7c2b64fb3,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e02a0a97,True,prob_11.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,8761210.0,8761210.0,8761210.0,369.0,522,2431.0,37.710344,37.25215697288513,200,200,4,,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\solutions\direct__reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210\prob_11.solution.json,reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001\logs\direct__reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210\prob_11.log,PASS objective=8761210.0 obj1=369.0 obj2=522 obj3=2431.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=active,version=baseline_hh_v212_official,path=ogc2026\baseline\baseline_hh.py --algorithm name=direct,version=reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210,path=ogc2026\baseline\alg_versions\reboot_v212_20260627_trackA_reserved_specialist_budget_on_v210.py --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_14.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_33.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id verify_active_v212_baseline_hh_20260627_001 --out-dir reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh_20260627_001 --cumulative-csv reports\ogc2026_reboot_v001\verify_active_v212_baseline_hh.csv --require-fresh-cumulative"
