timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-20T12:46:34,stress_reboot_v136_twobay_short45_20260620_001,hh,reboot_v136_20260620_2335,ogc2026\baseline\alg_versions\reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135.py,2c7ab65d4f498a266be8b429726059e8d63b1cf46ce018a20dca7748807eb397,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e318dfd4,True,prob_25.json,45.000000,45.000000,20.000000,67.500000,true,false,true,true,true,5,1906284.0,1906284.0,1906284.0,2790.0,2754,2130.0,14.959326,14.512776851654053,100,100,2,,reports\ogc2026_reboot_v001\stress_reboot_v136_twobay_short45_20260620_001\solutions\hh__reboot_v136_20260620_2335\prob_25.solution.json,reports\ogc2026_reboot_v001\stress_reboot_v136_twobay_short45_20260620_001\logs\hh__reboot_v136_20260620_2335\prob_25.log,PASS objective=1906284.0 obj1=2790.0 obj2=2754 obj3=2130.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v136_20260620_2335,path=ogc2026\baseline\alg_versions\reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135.py --problem train\prob_25.json --problem train\prob_27.json --timelimit 45 --run-id stress_reboot_v136_twobay_short45_20260620_001 --out-dir reports\ogc2026_reboot_v001\stress_reboot_v136_twobay_short45_20260620_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v136_stress.csv --require-fresh-cumulative"
2026-06-20T12:46:34,stress_reboot_v136_twobay_short45_20260620_001,hh,reboot_v136_20260620_2335,ogc2026\baseline\alg_versions\reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135.py,2c7ab65d4f498a266be8b429726059e8d63b1cf46ce018a20dca7748807eb397,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e318dfd4,True,prob_27.json,45.000000,45.000000,20.000000,67.500000,true,false,true,true,true,5,78787221.0,78787221.0,78787221.0,5735.0,2033,5796.0,27.608588,27.141026258468628,150,150,2,,reports\ogc2026_reboot_v001\stress_reboot_v136_twobay_short45_20260620_001\solutions\hh__reboot_v136_20260620_2335\prob_27.solution.json,reports\ogc2026_reboot_v001\stress_reboot_v136_twobay_short45_20260620_001\logs\hh__reboot_v136_20260620_2335\prob_27.log,PASS objective=78787221.0 obj1=5735.0 obj2=2033 obj3=5796.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v136_20260620_2335,path=ogc2026\baseline\alg_versions\reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135.py --problem train\prob_25.json --problem train\prob_27.json --timelimit 45 --run-id stress_reboot_v136_twobay_short45_20260620_001 --out-dir reports\ogc2026_reboot_v001\stress_reboot_v136_twobay_short45_20260620_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v136_stress.csv --require-fresh-cumulative"
