instance,blocks,bays,objective,T,L,P,runtime_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,error_message,algorithm_version,report_path,solution_file
prob_31.json,200,4,39589844.0,2735.0,1843,11680.0,55.327749,true,false,true,true,,baseline_hh,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\report.html,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\solutions\wrapper__baseline_hh\prob_31.solution.json
prob_31.json,200,4,39589844.0,2735.0,1843,11680.0,53.594663,true,false,true,true,,active,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\report.html,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\solutions\active__active\prob_31.solution.json
prob_37.json,250,3,17644653.0,3961.0,3660,7380.0,52.547947,true,false,true,true,,baseline_hh,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\report.html,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\solutions\wrapper__baseline_hh\prob_37.solution.json
prob_37.json,250,3,17644653.0,3961.0,3660,7380.0,55.197448,true,false,true,true,,active,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\report.html,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\solutions\active__active\prob_37.solution.json
prob_39.json,250,3,48598605.0,3553.0,314,8168.0,47.623893,true,false,true,true,,baseline_hh,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\report.html,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\solutions\wrapper__baseline_hh\prob_39.solution.json
prob_39.json,250,3,48598605.0,3553.0,314,8168.0,51.424217,true,false,true,true,,active,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\report.html,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\solutions\active__active\prob_39.solution.json
prob_40.json,250,4,5910122.0,8622.0,4587,11897.0,47.462214,true,false,true,true,,baseline_hh,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\report.html,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\solutions\wrapper__baseline_hh\prob_40.solution.json
prob_40.json,250,4,5910122.0,8622.0,4587,11897.0,47.128647,true,false,true,true,,active,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\report.html,reports\ogc2026_reboot_v001\verify_active_v123_publish_20260620_002\solutions\active__active\prob_40.solution.json
