timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-21T01:50:58,smoke_reboot_v154_tier12_20260621_001,hh,v154,ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py,d70f318a092abd3ac7b86f74588d9a476c46c388293dc82e5f6e1d60715bd8da,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,a6e397f9,True,prob_1.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,693901.0,693901.0,693901.0,11.0,1700,1810.0,20.464361,19.858323574066162,100,100,2,,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\solutions\hh__v154\prob_1.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\logs\hh__v154\prob_1.log,PASS objective=693901.0 obj1=11.0 obj2=1700 obj3=1810.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=v154,path=ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py --problem train\prob_1.json --problem train\prob_6.json --problem train\prob_11.json --problem train\prob_13.json --problem train\prob_19.json --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_31.json --problem train\prob_33.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id smoke_reboot_v154_tier12_20260621_001 --out-dir reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v154_tier12.csv --require-fresh-cumulative"
2026-06-21T01:50:58,smoke_reboot_v154_tier12_20260621_001,hh,v154,ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py,d70f318a092abd3ac7b86f74588d9a476c46c388293dc82e5f6e1d60715bd8da,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,a6e397f9,True,prob_6.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,811639.0,811639.0,811639.0,11.0,2337,3129.0,42.774408,42.22554659843445,150,150,3,,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\solutions\hh__v154\prob_6.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\logs\hh__v154\prob_6.log,PASS objective=811639.0 obj1=11.0 obj2=2337 obj3=3129.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=v154,path=ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py --problem train\prob_1.json --problem train\prob_6.json --problem train\prob_11.json --problem train\prob_13.json --problem train\prob_19.json --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_31.json --problem train\prob_33.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id smoke_reboot_v154_tier12_20260621_001 --out-dir reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v154_tier12.csv --require-fresh-cumulative"
2026-06-21T01:50:58,smoke_reboot_v154_tier12_20260621_001,hh,v154,ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py,d70f318a092abd3ac7b86f74588d9a476c46c388293dc82e5f6e1d60715bd8da,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,a6e397f9,True,prob_11.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,17206722.0,17206722.0,17206722.0,739.0,407,2350.0,15.487417,14.940463304519653,200,200,4,,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\solutions\hh__v154\prob_11.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\logs\hh__v154\prob_11.log,PASS objective=17206722.0 obj1=739.0 obj2=407 obj3=2350.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=v154,path=ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py --problem train\prob_1.json --problem train\prob_6.json --problem train\prob_11.json --problem train\prob_13.json --problem train\prob_19.json --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_31.json --problem train\prob_33.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id smoke_reboot_v154_tier12_20260621_001 --out-dir reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v154_tier12.csv --require-fresh-cumulative"
2026-06-21T01:50:58,smoke_reboot_v154_tier12_20260621_001,hh,v154,ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py,d70f318a092abd3ac7b86f74588d9a476c46c388293dc82e5f6e1d60715bd8da,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,a6e397f9,True,prob_13.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,17775043.0,17775043.0,17775043.0,923.0,4390,4366.0,17.572526,17.028685569763184,250,250,4,,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\solutions\hh__v154\prob_13.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\logs\hh__v154\prob_13.log,PASS objective=17775043.0 obj1=923.0 obj2=4390 obj3=4366.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=v154,path=ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py --problem train\prob_1.json --problem train\prob_6.json --problem train\prob_11.json --problem train\prob_13.json --problem train\prob_19.json --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_31.json --problem train\prob_33.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id smoke_reboot_v154_tier12_20260621_001 --out-dir reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v154_tier12.csv --require-fresh-cumulative"
2026-06-21T01:50:58,smoke_reboot_v154_tier12_20260621_001,hh,v154,ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py,d70f318a092abd3ac7b86f74588d9a476c46c388293dc82e5f6e1d60715bd8da,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,a6e397f9,True,prob_19.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,4715273.0,4715273.0,4715273.0,389.0,7056,4042.0,20.278691,19.752684831619263,300,300,4,,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\solutions\hh__v154\prob_19.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\logs\hh__v154\prob_19.log,PASS objective=4715273.0 obj1=389.0 obj2=7056 obj3=4042.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=v154,path=ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py --problem train\prob_1.json --problem train\prob_6.json --problem train\prob_11.json --problem train\prob_13.json --problem train\prob_19.json --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_31.json --problem train\prob_33.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id smoke_reboot_v154_tier12_20260621_001 --out-dir reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v154_tier12.csv --require-fresh-cumulative"
2026-06-21T01:50:58,smoke_reboot_v154_tier12_20260621_001,hh,v154,ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py,d70f318a092abd3ac7b86f74588d9a476c46c388293dc82e5f6e1d60715bd8da,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,a6e397f9,True,prob_25.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,1489168.0,1489168.0,1489168.0,2141.0,241,3044.0,45.423329,44.841145277023315,100,100,2,,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\solutions\hh__v154\prob_25.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\logs\hh__v154\prob_25.log,PASS objective=1489168.0 obj1=2141.0 obj2=241 obj3=3044.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=v154,path=ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py --problem train\prob_1.json --problem train\prob_6.json --problem train\prob_11.json --problem train\prob_13.json --problem train\prob_19.json --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_31.json --problem train\prob_33.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id smoke_reboot_v154_tier12_20260621_001 --out-dir reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v154_tier12.csv --require-fresh-cumulative"
2026-06-21T01:50:58,smoke_reboot_v154_tier12_20260621_001,hh,v154,ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py,d70f318a092abd3ac7b86f74588d9a476c46c388293dc82e5f6e1d60715bd8da,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,a6e397f9,True,prob_27.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,77480587.0,77480587.0,77480587.0,5637.0,2033,5796.0,56.897652,56.37351965904236,150,150,2,,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\solutions\hh__v154\prob_27.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\logs\hh__v154\prob_27.log,PASS objective=77480587.0 obj1=5637.0 obj2=2033 obj3=5796.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=v154,path=ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py --problem train\prob_1.json --problem train\prob_6.json --problem train\prob_11.json --problem train\prob_13.json --problem train\prob_19.json --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_31.json --problem train\prob_33.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id smoke_reboot_v154_tier12_20260621_001 --out-dir reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v154_tier12.csv --require-fresh-cumulative"
2026-06-21T01:50:58,smoke_reboot_v154_tier12_20260621_001,hh,v154,ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py,d70f318a092abd3ac7b86f74588d9a476c46c388293dc82e5f6e1d60715bd8da,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,a6e397f9,True,prob_31.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,56629945.0,56629945.0,56629945.0,4003.0,4632,12150.0,43.725330,43.21650052070618,200,200,4,,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\solutions\hh__v154\prob_31.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\logs\hh__v154\prob_31.log,PASS objective=56629945.0 obj1=4003.0 obj2=4632 obj3=12150.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=v154,path=ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py --problem train\prob_1.json --problem train\prob_6.json --problem train\prob_11.json --problem train\prob_13.json --problem train\prob_19.json --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_31.json --problem train\prob_33.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id smoke_reboot_v154_tier12_20260621_001 --out-dir reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v154_tier12.csv --require-fresh-cumulative"
2026-06-21T01:50:58,smoke_reboot_v154_tier12_20260621_001,hh,v154,ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py,d70f318a092abd3ac7b86f74588d9a476c46c388293dc82e5f6e1d60715bd8da,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,a6e397f9,True,prob_33.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,26500068.0,26500068.0,26500068.0,3854.0,1150,5293.0,58.771240,58.269044637680054,200,200,3,,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\solutions\hh__v154\prob_33.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\logs\hh__v154\prob_33.log,PASS objective=26500068.0 obj1=3854.0 obj2=1150 obj3=5293.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=v154,path=ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py --problem train\prob_1.json --problem train\prob_6.json --problem train\prob_11.json --problem train\prob_13.json --problem train\prob_19.json --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_31.json --problem train\prob_33.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id smoke_reboot_v154_tier12_20260621_001 --out-dir reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v154_tier12.csv --require-fresh-cumulative"
2026-06-21T01:50:58,smoke_reboot_v154_tier12_20260621_001,hh,v154,ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py,d70f318a092abd3ac7b86f74588d9a476c46c388293dc82e5f6e1d60715bd8da,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,a6e397f9,True,prob_37.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,21777210.0,21777210.0,21777210.0,5234.0,4122,7193.0,42.213590,41.63257646560669,250,250,3,,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\solutions\hh__v154\prob_37.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001\logs\hh__v154\prob_37.log,PASS objective=21777210.0 obj1=5234.0 obj2=4122 obj3=7193.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=v154,path=ogc2026\baseline\alg_versions\reboot_v154_20260621_prob38like_restore_direct_v142_on_v152.py --problem train\prob_1.json --problem train\prob_6.json --problem train\prob_11.json --problem train\prob_13.json --problem train\prob_19.json --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_31.json --problem train\prob_33.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_40.json --timelimit 60 --run-id smoke_reboot_v154_tier12_20260621_001 --out-dir reports\ogc2026_reboot_v001\smoke_reboot_v154_tier12_20260621_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v154_tier12.csv --require-fresh-cumulative"
