instance,blocks,bays,objective,T,L,P,runtime_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,error_message,algorithm_version,report_path,solution_file
prob_1.json,100,2,693901.0,11.0,1700,1810.0,19.589196,true,false,true,true,,reboot_v149_20260620_2215,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\report.html,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\solutions\hh__reboot_v149_20260620_2215\prob_1.solution.json
prob_6.json,150,3,756030.0,9.0,1980,3170.0,38.396315,true,false,true,true,,reboot_v149_20260620_2215,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\report.html,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\solutions\hh__reboot_v149_20260620_2215\prob_6.solution.json
prob_11.json,200,4,17206722.0,739.0,407,2350.0,14.476621,true,false,true,true,,reboot_v149_20260620_2215,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\report.html,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\solutions\hh__reboot_v149_20260620_2215\prob_11.solution.json
prob_13.json,250,4,17775043.0,923.0,4390,4366.0,15.561028,true,false,true,true,,reboot_v149_20260620_2215,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\report.html,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\solutions\hh__reboot_v149_20260620_2215\prob_13.solution.json
prob_19.json,300,4,4715273.0,389.0,7056,4042.0,17.243802,true,false,true,true,,reboot_v149_20260620_2215,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\report.html,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\solutions\hh__reboot_v149_20260620_2215\prob_19.solution.json
prob_25.json,100,2,1489168.0,2141.0,241,3044.0,44.207597,true,false,true,true,,reboot_v149_20260620_2215,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\report.html,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\solutions\hh__reboot_v149_20260620_2215\prob_25.solution.json
prob_27.json,150,2,77480587.0,5637.0,2033,5796.0,51.843426,true,false,true,true,,reboot_v149_20260620_2215,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\report.html,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\solutions\hh__reboot_v149_20260620_2215\prob_27.solution.json
prob_33.json,200,3,26172225.0,3805.0,1094,5289.0,51.707685,true,false,true,true,,reboot_v149_20260620_2215,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\report.html,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\solutions\hh__reboot_v149_20260620_2215\prob_33.solution.json
prob_38.json,250,3,234305172.0,17340.0,5376,10334.0,50.013562,true,false,true,true,,reboot_v149_20260620_2215,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\report.html,reports\ogc2026_reboot_v001\smoke_reboot_v149_tier9_20260620_001\solutions\hh__reboot_v149_20260620_2215\prob_38.solution.json
