timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-26T09:44:51,verify_active_v195_publish_20260626_001,active,hh_active_v195,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,6f339a53,True,prob_10.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,1552011.0,1552011.0,1552011.0,85.0,2595,2237.0,17.333530,17.122418642044067,200,200,4,,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\solutions\active__hh_active_v195\prob_10.solution.json,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\logs\active__hh_active_v195\prob_10.log,PASS objective=1552011.0 obj1=85.0 obj2=2595 obj3=2237.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=hh_active_v195,path=ogc2026/baseline/myalgorithm.py --algorithm name=direct,version=v195,path=ogc2026/baseline/alg_versions/reboot_v195_20260626_familyA_window_reorder_on_v194.py --problem train/prob_10.json --problem train/prob_20.json --problem train/prob_32.json --problem train/prob_38.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id verify_active_v195_publish_20260626_001 --out-dir reports/ogc2026_reboot_v001/verify_active_v195_publish_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/active_guard_rechecks.csv"
2026-06-26T09:44:51,verify_active_v195_publish_20260626_001,active,hh_active_v195,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,6f339a53,True,prob_20.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,5199740.0,5199740.0,5199740.0,164.0,3642,6436.0,51.962081,51.768590688705444,300,300,5,,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\solutions\active__hh_active_v195\prob_20.solution.json,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\logs\active__hh_active_v195\prob_20.log,PASS objective=5199740.0 obj1=164.0 obj2=3642 obj3=6436.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=hh_active_v195,path=ogc2026/baseline/myalgorithm.py --algorithm name=direct,version=v195,path=ogc2026/baseline/alg_versions/reboot_v195_20260626_familyA_window_reorder_on_v194.py --problem train/prob_10.json --problem train/prob_20.json --problem train/prob_32.json --problem train/prob_38.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id verify_active_v195_publish_20260626_001 --out-dir reports/ogc2026_reboot_v001/verify_active_v195_publish_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/active_guard_rechecks.csv"
2026-06-26T09:44:51,verify_active_v195_publish_20260626_001,active,hh_active_v195,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,6f339a53,True,prob_32.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,12781706.0,12781706.0,12781706.0,2992.0,2434,4662.0,54.855862,54.64648652076721,200,200,3,,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\solutions\active__hh_active_v195\prob_32.solution.json,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\logs\active__hh_active_v195\prob_32.log,PASS objective=12781706.0 obj1=2992.0 obj2=2434 obj3=4662.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=hh_active_v195,path=ogc2026/baseline/myalgorithm.py --algorithm name=direct,version=v195,path=ogc2026/baseline/alg_versions/reboot_v195_20260626_familyA_window_reorder_on_v194.py --problem train/prob_10.json --problem train/prob_20.json --problem train/prob_32.json --problem train/prob_38.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id verify_active_v195_publish_20260626_001 --out-dir reports/ogc2026_reboot_v001/verify_active_v195_publish_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/active_guard_rechecks.csv"
2026-06-26T09:44:51,verify_active_v195_publish_20260626_001,active,hh_active_v195,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,6f339a53,True,prob_38.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,151254848.0,151254848.0,151254848.0,11120.0,3894,9947.0,47.598183,47.400816202163696,250,250,3,,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\solutions\active__hh_active_v195\prob_38.solution.json,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\logs\active__hh_active_v195\prob_38.log,PASS objective=151254848.0 obj1=11120.0 obj2=3894 obj3=9947.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=hh_active_v195,path=ogc2026/baseline/myalgorithm.py --algorithm name=direct,version=v195,path=ogc2026/baseline/alg_versions/reboot_v195_20260626_familyA_window_reorder_on_v194.py --problem train/prob_10.json --problem train/prob_20.json --problem train/prob_32.json --problem train/prob_38.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id verify_active_v195_publish_20260626_001 --out-dir reports/ogc2026_reboot_v001/verify_active_v195_publish_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/active_guard_rechecks.csv"
2026-06-26T09:44:51,verify_active_v195_publish_20260626_001,active,hh_active_v195,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,6f339a53,True,prob_39.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,48160369.0,48160369.0,48160369.0,3521.0,194,8094.0,56.790665,56.59523272514343,250,250,3,,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\solutions\active__hh_active_v195\prob_39.solution.json,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\logs\active__hh_active_v195\prob_39.log,PASS objective=48160369.0 obj1=3521.0 obj2=194 obj3=8094.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=hh_active_v195,path=ogc2026/baseline/myalgorithm.py --algorithm name=direct,version=v195,path=ogc2026/baseline/alg_versions/reboot_v195_20260626_familyA_window_reorder_on_v194.py --problem train/prob_10.json --problem train/prob_20.json --problem train/prob_32.json --problem train/prob_38.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id verify_active_v195_publish_20260626_001 --out-dir reports/ogc2026_reboot_v001/verify_active_v195_publish_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/active_guard_rechecks.csv"
2026-06-26T09:44:51,verify_active_v195_publish_20260626_001,active,hh_active_v195,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,6f339a53,True,prob_40.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,5780789.0,5780789.0,5780789.0,8429.0,4947,11823.0,55.476195,55.27451014518738,250,250,4,,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\solutions\active__hh_active_v195\prob_40.solution.json,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\logs\active__hh_active_v195\prob_40.log,PASS objective=5780789.0 obj1=8429.0 obj2=4947 obj3=11823.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=hh_active_v195,path=ogc2026/baseline/myalgorithm.py --algorithm name=direct,version=v195,path=ogc2026/baseline/alg_versions/reboot_v195_20260626_familyA_window_reorder_on_v194.py --problem train/prob_10.json --problem train/prob_20.json --problem train/prob_32.json --problem train/prob_38.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id verify_active_v195_publish_20260626_001 --out-dir reports/ogc2026_reboot_v001/verify_active_v195_publish_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/active_guard_rechecks.csv"
2026-06-26T09:44:51,verify_active_v195_publish_20260626_001,direct,v195,ogc2026\baseline\alg_versions\reboot_v195_20260626_familyA_window_reorder_on_v194.py,25e14c9e1b87af4aa350dc539f1da061dd006b0e71a6961ff6be1b2b552ee878,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,6f339a53,True,prob_10.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,1552011.0,1552011.0,1552011.0,85.0,2595,2237.0,15.471392,15.01356840133667,200,200,4,,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\solutions\direct__v195\prob_10.solution.json,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\logs\direct__v195\prob_10.log,PASS objective=1552011.0 obj1=85.0 obj2=2595 obj3=2237.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=hh_active_v195,path=ogc2026/baseline/myalgorithm.py --algorithm name=direct,version=v195,path=ogc2026/baseline/alg_versions/reboot_v195_20260626_familyA_window_reorder_on_v194.py --problem train/prob_10.json --problem train/prob_20.json --problem train/prob_32.json --problem train/prob_38.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id verify_active_v195_publish_20260626_001 --out-dir reports/ogc2026_reboot_v001/verify_active_v195_publish_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/active_guard_rechecks.csv"
2026-06-26T09:44:51,verify_active_v195_publish_20260626_001,direct,v195,ogc2026\baseline\alg_versions\reboot_v195_20260626_familyA_window_reorder_on_v194.py,25e14c9e1b87af4aa350dc539f1da061dd006b0e71a6961ff6be1b2b552ee878,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,6f339a53,True,prob_20.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,5199740.0,5199740.0,5199740.0,164.0,3642,6436.0,51.606236,51.16357421875,300,300,5,,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\solutions\direct__v195\prob_20.solution.json,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\logs\direct__v195\prob_20.log,PASS objective=5199740.0 obj1=164.0 obj2=3642 obj3=6436.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=hh_active_v195,path=ogc2026/baseline/myalgorithm.py --algorithm name=direct,version=v195,path=ogc2026/baseline/alg_versions/reboot_v195_20260626_familyA_window_reorder_on_v194.py --problem train/prob_10.json --problem train/prob_20.json --problem train/prob_32.json --problem train/prob_38.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id verify_active_v195_publish_20260626_001 --out-dir reports/ogc2026_reboot_v001/verify_active_v195_publish_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/active_guard_rechecks.csv"
2026-06-26T09:44:51,verify_active_v195_publish_20260626_001,direct,v195,ogc2026\baseline\alg_versions\reboot_v195_20260626_familyA_window_reorder_on_v194.py,25e14c9e1b87af4aa350dc539f1da061dd006b0e71a6961ff6be1b2b552ee878,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,6f339a53,True,prob_32.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,12935663.0,12935663.0,12935663.0,3021.0,2614,4756.0,49.722893,49.26377582550049,200,200,3,,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\solutions\direct__v195\prob_32.solution.json,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\logs\direct__v195\prob_32.log,PASS objective=12935663.0 obj1=3021.0 obj2=2614 obj3=4756.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=hh_active_v195,path=ogc2026/baseline/myalgorithm.py --algorithm name=direct,version=v195,path=ogc2026/baseline/alg_versions/reboot_v195_20260626_familyA_window_reorder_on_v194.py --problem train/prob_10.json --problem train/prob_20.json --problem train/prob_32.json --problem train/prob_38.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id verify_active_v195_publish_20260626_001 --out-dir reports/ogc2026_reboot_v001/verify_active_v195_publish_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/active_guard_rechecks.csv"
2026-06-26T09:44:51,verify_active_v195_publish_20260626_001,direct,v195,ogc2026\baseline\alg_versions\reboot_v195_20260626_familyA_window_reorder_on_v194.py,25e14c9e1b87af4aa350dc539f1da061dd006b0e71a6961ff6be1b2b552ee878,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,6f339a53,True,prob_38.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,151254848.0,151254848.0,151254848.0,11120.0,3894,9947.0,46.902196,46.426671743392944,250,250,3,,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\solutions\direct__v195\prob_38.solution.json,reports\ogc2026_reboot_v001\verify_active_v195_publish_20260626_001\logs\direct__v195\prob_38.log,PASS objective=151254848.0 obj1=11120.0 obj2=3894 obj3=9947.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=hh_active_v195,path=ogc2026/baseline/myalgorithm.py --algorithm name=direct,version=v195,path=ogc2026/baseline/alg_versions/reboot_v195_20260626_familyA_window_reorder_on_v194.py --problem train/prob_10.json --problem train/prob_20.json --problem train/prob_32.json --problem train/prob_38.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id verify_active_v195_publish_20260626_001 --out-dir reports/ogc2026_reboot_v001/verify_active_v195_publish_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/active_guard_rechecks.csv"
