timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-25T15:47:55,full_reboot_v178_train40_20260625_001,hh,v178,ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py,4c0a43ba1b112dc3af514d13866cd34bf9ee909f3fe79b59414e8f0e276b7a43,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,3db08a92,True,prob_1.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,693901.0,693901.0,693901.0,11.0,1700,1810.0,12.703844,12.242496252059937,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\solutions\hh__v178\prob_1.solution.json,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\logs\hh__v178\prob_1.log,PASS objective=693901.0 obj1=11.0 obj2=1700 obj3=1810.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --timelimit 60 --run-id full_reboot_v178_train40_20260625_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001 --cumulative-csv reports\ogc2026_reboot_v001\benchmark_results_reboot.csv --algorithm name=hh,version=v178,path=ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py"
2026-06-25T15:47:55,full_reboot_v178_train40_20260625_001,hh,v178,ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py,4c0a43ba1b112dc3af514d13866cd34bf9ee909f3fe79b59414e8f0e276b7a43,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,3db08a92,True,prob_2.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,76910.0,76910.0,76910.0,0.0,1001,446.0,17.478812,17.034140586853027,100,100,3,,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\solutions\hh__v178\prob_2.solution.json,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\logs\hh__v178\prob_2.log,PASS objective=76910.0 obj1=0.0 obj2=1001 obj3=446.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --timelimit 60 --run-id full_reboot_v178_train40_20260625_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001 --cumulative-csv reports\ogc2026_reboot_v001\benchmark_results_reboot.csv --algorithm name=hh,version=v178,path=ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py"
2026-06-25T15:47:55,full_reboot_v178_train40_20260625_001,hh,v178,ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py,4c0a43ba1b112dc3af514d13866cd34bf9ee909f3fe79b59414e8f0e276b7a43,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,3db08a92,True,prob_3.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,188500.0,188500.0,188500.0,0.0,1225,1175.0,14.481245,14.031331062316895,100,100,3,,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\solutions\hh__v178\prob_3.solution.json,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\logs\hh__v178\prob_3.log,PASS objective=188500.0 obj1=0.0 obj2=1225 obj3=1175.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --timelimit 60 --run-id full_reboot_v178_train40_20260625_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001 --cumulative-csv reports\ogc2026_reboot_v001\benchmark_results_reboot.csv --algorithm name=hh,version=v178,path=ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py"
2026-06-25T15:47:55,full_reboot_v178_train40_20260625_001,hh,v178,ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py,4c0a43ba1b112dc3af514d13866cd34bf9ee909f3fe79b59414e8f0e276b7a43,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,3db08a92,True,prob_4.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,387915.0,387915.0,387915.0,8.0,1853,998.0,9.034833,8.61028003692627,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\solutions\hh__v178\prob_4.solution.json,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\logs\hh__v178\prob_4.log,PASS objective=387915.0 obj1=8.0 obj2=1853 obj3=998.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --timelimit 60 --run-id full_reboot_v178_train40_20260625_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001 --cumulative-csv reports\ogc2026_reboot_v001\benchmark_results_reboot.csv --algorithm name=hh,version=v178,path=ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py"
2026-06-25T15:47:55,full_reboot_v178_train40_20260625_001,hh,v178,ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py,4c0a43ba1b112dc3af514d13866cd34bf9ee909f3fe79b59414e8f0e276b7a43,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,3db08a92,True,prob_5.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,169685.0,169685.0,169685.0,0.0,1505,1061.0,19.706662,19.251391649246216,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\solutions\hh__v178\prob_5.solution.json,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\logs\hh__v178\prob_5.log,PASS objective=169685.0 obj1=0.0 obj2=1505 obj3=1061.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --timelimit 60 --run-id full_reboot_v178_train40_20260625_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001 --cumulative-csv reports\ogc2026_reboot_v001\benchmark_results_reboot.csv --algorithm name=hh,version=v178,path=ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py"
2026-06-25T15:47:55,full_reboot_v178_train40_20260625_001,hh,v178,ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py,4c0a43ba1b112dc3af514d13866cd34bf9ee909f3fe79b59414e8f0e276b7a43,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,3db08a92,True,prob_6.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,756030.0,756030.0,756030.0,9.0,1980,3170.0,28.212341,27.753785133361816,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\solutions\hh__v178\prob_6.solution.json,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\logs\hh__v178\prob_6.log,PASS objective=756030.0 obj1=9.0 obj2=1980 obj3=3170.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --timelimit 60 --run-id full_reboot_v178_train40_20260625_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001 --cumulative-csv reports\ogc2026_reboot_v001\benchmark_results_reboot.csv --algorithm name=hh,version=v178,path=ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py"
2026-06-25T15:47:55,full_reboot_v178_train40_20260625_001,hh,v178,ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py,4c0a43ba1b112dc3af514d13866cd34bf9ee909f3fe79b59414e8f0e276b7a43,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,3db08a92,True,prob_7.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,242600.0,242600.0,242600.0,0.0,3200,1468.0,22.595450,22.158679723739624,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\solutions\hh__v178\prob_7.solution.json,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\logs\hh__v178\prob_7.log,PASS objective=242600.0 obj1=0.0 obj2=3200 obj3=1468.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --timelimit 60 --run-id full_reboot_v178_train40_20260625_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001 --cumulative-csv reports\ogc2026_reboot_v001\benchmark_results_reboot.csv --algorithm name=hh,version=v178,path=ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py"
2026-06-25T15:47:55,full_reboot_v178_train40_20260625_001,hh,v178,ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py,4c0a43ba1b112dc3af514d13866cd34bf9ee909f3fe79b59414e8f0e276b7a43,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,3db08a92,True,prob_8.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,85472.0,85472.0,85472.0,0.0,1068,406.0,10.422525,9.954070329666138,150,150,2,,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\solutions\hh__v178\prob_8.solution.json,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\logs\hh__v178\prob_8.log,PASS objective=85472.0 obj1=0.0 obj2=1068 obj3=406.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --timelimit 60 --run-id full_reboot_v178_train40_20260625_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001 --cumulative-csv reports\ogc2026_reboot_v001\benchmark_results_reboot.csv --algorithm name=hh,version=v178,path=ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py"
2026-06-25T15:47:55,full_reboot_v178_train40_20260625_001,hh,v178,ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py,4c0a43ba1b112dc3af514d13866cd34bf9ee909f3fe79b59414e8f0e276b7a43,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,3db08a92,True,prob_9.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,180488.0,180488.0,180488.0,1.0,1391,1068.0,33.474923,33.01925301551819,200,200,3,,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\solutions\hh__v178\prob_9.solution.json,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\logs\hh__v178\prob_9.log,PASS objective=180488.0 obj1=1.0 obj2=1391 obj3=1068.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --timelimit 60 --run-id full_reboot_v178_train40_20260625_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001 --cumulative-csv reports\ogc2026_reboot_v001\benchmark_results_reboot.csv --algorithm name=hh,version=v178,path=ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py"
2026-06-25T15:47:55,full_reboot_v178_train40_20260625_001,hh,v178,ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py,4c0a43ba1b112dc3af514d13866cd34bf9ee909f3fe79b59414e8f0e276b7a43,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,3db08a92,True,prob_10.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,5648556.0,5648556.0,5648556.0,367.0,2563,2200.0,9.405528,8.95107626914978,200,200,4,,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\solutions\hh__v178\prob_10.solution.json,reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001\logs\hh__v178\prob_10.log,PASS objective=5648556.0 obj1=367.0 obj2=2563 obj3=2200.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --timelimit 60 --run-id full_reboot_v178_train40_20260625_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v178_train40_20260625_001 --cumulative-csv reports\ogc2026_reboot_v001\benchmark_results_reboot.csv --algorithm name=hh,version=v178,path=ogc2026\baseline\alg_versions\reboot_v178_20260625_v142_specialist_slices_on_v177.py"
