timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-20T12:42:26,target_reboot_v136_twobay_tail_20260620_001,hh,reboot_v136_20260620_2335,ogc2026\baseline\alg_versions\reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135.py,2c7ab65d4f498a266be8b429726059e8d63b1cf46ce018a20dca7748807eb397,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e318dfd4,True,prob_25.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,1454484.0,1454484.0,1454484.0,2089.0,241,3044.0,32.044785,31.600927591323853,100,100,2,,reports\ogc2026_reboot_v001\target_reboot_v136_twobay_tail_20260620_001\solutions\hh__reboot_v136_20260620_2335\prob_25.solution.json,reports\ogc2026_reboot_v001\target_reboot_v136_twobay_tail_20260620_001\logs\hh__reboot_v136_20260620_2335\prob_25.log,PASS objective=1454484.0 obj1=2089.0 obj2=241 obj3=3044.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v136_20260620_2335,path=ogc2026\baseline\alg_versions\reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135.py --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_39.json --timelimit 60 --run-id target_reboot_v136_twobay_tail_20260620_001 --out-dir reports\ogc2026_reboot_v001\target_reboot_v136_twobay_tail_20260620_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v136_target.csv --require-fresh-cumulative"
2026-06-20T12:42:26,target_reboot_v136_twobay_tail_20260620_001,hh,reboot_v136_20260620_2335,ogc2026\baseline\alg_versions\reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135.py,2c7ab65d4f498a266be8b429726059e8d63b1cf46ce018a20dca7748807eb397,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e318dfd4,True,prob_27.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,76200619.0,76200619.0,76200619.0,5541.0,2033,5796.0,46.276695,45.79063940048218,150,150,2,,reports\ogc2026_reboot_v001\target_reboot_v136_twobay_tail_20260620_001\solutions\hh__reboot_v136_20260620_2335\prob_27.solution.json,reports\ogc2026_reboot_v001\target_reboot_v136_twobay_tail_20260620_001\logs\hh__reboot_v136_20260620_2335\prob_27.log,PASS objective=76200619.0 obj1=5541.0 obj2=2033 obj3=5796.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v136_20260620_2335,path=ogc2026\baseline\alg_versions\reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135.py --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_39.json --timelimit 60 --run-id target_reboot_v136_twobay_tail_20260620_001 --out-dir reports\ogc2026_reboot_v001\target_reboot_v136_twobay_tail_20260620_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v136_target.csv --require-fresh-cumulative"
2026-06-20T12:42:26,target_reboot_v136_twobay_tail_20260620_001,hh,reboot_v136_20260620_2335,ogc2026\baseline\alg_versions\reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135.py,2c7ab65d4f498a266be8b429726059e8d63b1cf46ce018a20dca7748807eb397,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,e318dfd4,True,prob_39.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,48160369.0,48160369.0,48160369.0,3521.0,194,8094.0,57.516669,57.016157150268555,250,250,3,,reports\ogc2026_reboot_v001\target_reboot_v136_twobay_tail_20260620_001\solutions\hh__reboot_v136_20260620_2335\prob_39.solution.json,reports\ogc2026_reboot_v001\target_reboot_v136_twobay_tail_20260620_001\logs\hh__reboot_v136_20260620_2335\prob_39.log,PASS objective=48160369.0 obj1=3521.0 obj2=194 obj3=8094.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v136_20260620_2335,path=ogc2026\baseline\alg_versions\reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135.py --problem train\prob_25.json --problem train\prob_27.json --problem train\prob_39.json --timelimit 60 --run-id target_reboot_v136_twobay_tail_20260620_001 --out-dir reports\ogc2026_reboot_v001\target_reboot_v136_twobay_tail_20260620_001 --cumulative-csv reports\ogc2026_reboot_v001\candidate_reboot_v136_target.csv --require-fresh-cumulative"
