timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-17T20:40:20,full_reboot_v051_train40_20260617_001,hh,reboot_v051_20260617_2035_prob31like_deeper_preference,ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py,11ae8e60952149846da0b3e928950a9415eb2f091a94ae0cc278fc51fbef1c9c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_1.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,693901.0,693901.0,693901.0,11.0,1700,1810.0,12.170066,11.742251873016357,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\solutions\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_1.solution.json,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\logs\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_1.log,PASS objective=693901.0 obj1=11.0 obj2=1700 obj3=1810.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v051_20260617_2035_prob31like_deeper_preference,path=ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v051_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v051_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:40:20,full_reboot_v051_train40_20260617_001,hh,reboot_v051_20260617_2035_prob31like_deeper_preference,ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py,11ae8e60952149846da0b3e928950a9415eb2f091a94ae0cc278fc51fbef1c9c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_2.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,76910.0,76910.0,76910.0,0.0,1001,446.0,10.466924,10.014012813568115,100,100,3,,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\solutions\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_2.solution.json,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\logs\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_2.log,PASS objective=76910.0 obj1=0.0 obj2=1001 obj3=446.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v051_20260617_2035_prob31like_deeper_preference,path=ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v051_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v051_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:40:20,full_reboot_v051_train40_20260617_001,hh,reboot_v051_20260617_2035_prob31like_deeper_preference,ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py,11ae8e60952149846da0b3e928950a9415eb2f091a94ae0cc278fc51fbef1c9c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_3.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,213297.0,213297.0,213297.0,1.0,1668,1133.0,8.569631,8.155418157577515,100,100,3,,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\solutions\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_3.solution.json,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\logs\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_3.log,PASS objective=213297.0 obj1=1.0 obj2=1668 obj3=1133.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v051_20260617_2035_prob31like_deeper_preference,path=ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v051_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v051_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:40:20,full_reboot_v051_train40_20260617_001,hh,reboot_v051_20260617_2035_prob31like_deeper_preference,ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py,11ae8e60952149846da0b3e928950a9415eb2f091a94ae0cc278fc51fbef1c9c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_4.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,387915.0,387915.0,387915.0,8.0,1853,998.0,8.615125,8.205896377563477,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\solutions\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_4.solution.json,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\logs\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_4.log,PASS objective=387915.0 obj1=8.0 obj2=1853 obj3=998.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v051_20260617_2035_prob31like_deeper_preference,path=ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v051_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v051_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:40:20,full_reboot_v051_train40_20260617_001,hh,reboot_v051_20260617_2035_prob31like_deeper_preference,ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py,11ae8e60952149846da0b3e928950a9415eb2f091a94ae0cc278fc51fbef1c9c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_5.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,169685.0,169685.0,169685.0,0.0,1505,1061.0,11.938602,11.494251012802124,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\solutions\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_5.solution.json,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\logs\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_5.log,PASS objective=169685.0 obj1=0.0 obj2=1505 obj3=1061.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v051_20260617_2035_prob31like_deeper_preference,path=ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v051_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v051_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:40:20,full_reboot_v051_train40_20260617_001,hh,reboot_v051_20260617_2035_prob31like_deeper_preference,ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py,11ae8e60952149846da0b3e928950a9415eb2f091a94ae0cc278fc51fbef1c9c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_6.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,756030.0,756030.0,756030.0,9.0,1980,3170.0,16.641199,16.183612823486328,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\solutions\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_6.solution.json,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\logs\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_6.log,PASS objective=756030.0 obj1=9.0 obj2=1980 obj3=3170.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v051_20260617_2035_prob31like_deeper_preference,path=ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v051_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v051_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:40:20,full_reboot_v051_train40_20260617_001,hh,reboot_v051_20260617_2035_prob31like_deeper_preference,ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py,11ae8e60952149846da0b3e928950a9415eb2f091a94ae0cc278fc51fbef1c9c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_7.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,242600.0,242600.0,242600.0,0.0,3200,1468.0,13.462923,13.01409912109375,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\solutions\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_7.solution.json,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\logs\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_7.log,PASS objective=242600.0 obj1=0.0 obj2=3200 obj3=1468.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v051_20260617_2035_prob31like_deeper_preference,path=ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v051_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v051_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:40:20,full_reboot_v051_train40_20260617_001,hh,reboot_v051_20260617_2035_prob31like_deeper_preference,ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py,11ae8e60952149846da0b3e928950a9415eb2f091a94ae0cc278fc51fbef1c9c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_8.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,85472.0,85472.0,85472.0,0.0,1068,406.0,9.554775,9.126362085342407,150,150,2,,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\solutions\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_8.solution.json,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\logs\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_8.log,PASS objective=85472.0 obj1=0.0 obj2=1068 obj3=406.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v051_20260617_2035_prob31like_deeper_preference,path=ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v051_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v051_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:40:20,full_reboot_v051_train40_20260617_001,hh,reboot_v051_20260617_2035_prob31like_deeper_preference,ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py,11ae8e60952149846da0b3e928950a9415eb2f091a94ae0cc278fc51fbef1c9c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_9.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,180488.0,180488.0,180488.0,1.0,1391,1068.0,19.214472,18.759234189987183,200,200,3,,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\solutions\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_9.solution.json,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\logs\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_9.log,PASS objective=180488.0 obj1=1.0 obj2=1391 obj3=1068.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v051_20260617_2035_prob31like_deeper_preference,path=ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v051_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v051_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:40:20,full_reboot_v051_train40_20260617_001,hh,reboot_v051_20260617_2035_prob31like_deeper_preference,ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py,11ae8e60952149846da0b3e928950a9415eb2f091a94ae0cc278fc51fbef1c9c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_10.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,5667274.0,5667274.0,5667274.0,367.0,2615,2338.0,5.316476,4.872411727905273,200,200,4,,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\solutions\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_10.solution.json,reports\ogc2026_reboot_v001\full_reboot_v051_train40_20260617_001\logs\hh__reboot_v051_20260617_2035_prob31like_deeper_preference\prob_10.log,PASS objective=5667274.0 obj1=367.0 obj2=2615 obj3=2338.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v051_20260617_2035_prob31like_deeper_preference,path=ogc2026\baseline\alg_versions\reboot_v051_20260617_2035_prob31like_deeper_preference.py --problems train/prob_*.json --timelimit 60 --run-id full_reboot_v051_train40_20260617_001 --out-dir reports/ogc2026_reboot_v001/full_reboot_v051_train40_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
