timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-26T06:21:25,smoke_reboot_v194_trackA_20260626_001,active,v186,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,8f012603,True,prob_1.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,606628.0,606628.0,606628.0,8.0,1700,1810.0,16.528880,16.344778299331665,100,100,2,,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\solutions\active__v186\prob_1.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\logs\active__v186\prob_1.log,PASS objective=606628.0 obj1=8.0 obj2=1700 obj3=1810.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=v186,path=ogc2026/baseline --algorithm name=trackA,version=v194,path=ogc2026/baseline/alg_versions/reboot_v194_20260626_familyA_fourbay_inline_on_v186.py --problem train/prob_1.json --problem train/prob_6.json --problem train/prob_11.json --problem train/prob_13.json --problem train/prob_19.json --problem train/prob_23.json --problem train/prob_27.json --problem train/prob_33.json --problem train/prob_38.json --problem train/prob_10.json --problem train/prob_12.json --problem train/prob_15.json --problem train/prob_20.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v194_trackA_20260626_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v194_trackA_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/candidate_reboot_v194_tier15.csv"
2026-06-26T06:21:25,smoke_reboot_v194_trackA_20260626_001,active,v186,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,8f012603,True,prob_6.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,715812.0,715812.0,715812.0,7.0,1936,3299.0,31.914490,31.735227584838867,150,150,3,,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\solutions\active__v186\prob_6.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\logs\active__v186\prob_6.log,PASS objective=715812.0 obj1=7.0 obj2=1936 obj3=3299.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=v186,path=ogc2026/baseline --algorithm name=trackA,version=v194,path=ogc2026/baseline/alg_versions/reboot_v194_20260626_familyA_fourbay_inline_on_v186.py --problem train/prob_1.json --problem train/prob_6.json --problem train/prob_11.json --problem train/prob_13.json --problem train/prob_19.json --problem train/prob_23.json --problem train/prob_27.json --problem train/prob_33.json --problem train/prob_38.json --problem train/prob_10.json --problem train/prob_12.json --problem train/prob_15.json --problem train/prob_20.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v194_trackA_20260626_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v194_trackA_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/candidate_reboot_v194_tier15.csv"
2026-06-26T06:21:25,smoke_reboot_v194_trackA_20260626_001,active,v186,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,8f012603,True,prob_10.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,3425698.0,3425698.0,3425698.0,214.0,2563,2219.0,12.489842,12.256489753723145,200,200,4,,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\solutions\active__v186\prob_10.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\logs\active__v186\prob_10.log,PASS objective=3425698.0 obj1=214.0 obj2=2563 obj3=2219.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=v186,path=ogc2026/baseline --algorithm name=trackA,version=v194,path=ogc2026/baseline/alg_versions/reboot_v194_20260626_familyA_fourbay_inline_on_v186.py --problem train/prob_1.json --problem train/prob_6.json --problem train/prob_11.json --problem train/prob_13.json --problem train/prob_19.json --problem train/prob_23.json --problem train/prob_27.json --problem train/prob_33.json --problem train/prob_38.json --problem train/prob_10.json --problem train/prob_12.json --problem train/prob_15.json --problem train/prob_20.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v194_trackA_20260626_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v194_trackA_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/candidate_reboot_v194_tier15.csv"
2026-06-26T06:21:25,smoke_reboot_v194_trackA_20260626_001,active,v186,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,8f012603,True,prob_11.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,15527141.0,15527141.0,15527141.0,665.0,407,2439.0,14.792178,14.604981660842896,200,200,4,,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\solutions\active__v186\prob_11.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\logs\active__v186\prob_11.log,PASS objective=15527141.0 obj1=665.0 obj2=407 obj3=2439.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=v186,path=ogc2026/baseline --algorithm name=trackA,version=v194,path=ogc2026/baseline/alg_versions/reboot_v194_20260626_familyA_fourbay_inline_on_v186.py --problem train/prob_1.json --problem train/prob_6.json --problem train/prob_11.json --problem train/prob_13.json --problem train/prob_19.json --problem train/prob_23.json --problem train/prob_27.json --problem train/prob_33.json --problem train/prob_38.json --problem train/prob_10.json --problem train/prob_12.json --problem train/prob_15.json --problem train/prob_20.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v194_trackA_20260626_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v194_trackA_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/candidate_reboot_v194_tier15.csv"
2026-06-26T06:21:25,smoke_reboot_v194_trackA_20260626_001,active,v186,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,8f012603,True,prob_12.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,684586.0,684586.0,684586.0,14.0,6633,2491.0,21.980771,21.78530764579773,200,200,4,,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\solutions\active__v186\prob_12.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\logs\active__v186\prob_12.log,PASS objective=684586.0 obj1=14.0 obj2=6633 obj3=2491.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=v186,path=ogc2026/baseline --algorithm name=trackA,version=v194,path=ogc2026/baseline/alg_versions/reboot_v194_20260626_familyA_fourbay_inline_on_v186.py --problem train/prob_1.json --problem train/prob_6.json --problem train/prob_11.json --problem train/prob_13.json --problem train/prob_19.json --problem train/prob_23.json --problem train/prob_27.json --problem train/prob_33.json --problem train/prob_38.json --problem train/prob_10.json --problem train/prob_12.json --problem train/prob_15.json --problem train/prob_20.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v194_trackA_20260626_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v194_trackA_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/candidate_reboot_v194_tier15.csv"
2026-06-26T06:21:25,smoke_reboot_v194_trackA_20260626_001,active,v186,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,8f012603,True,prob_13.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,17198288.0,17198288.0,17198288.0,892.0,4390,4366.0,11.467033,11.281623840332031,250,250,4,,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\solutions\active__v186\prob_13.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\logs\active__v186\prob_13.log,PASS objective=17198288.0 obj1=892.0 obj2=4390 obj3=4366.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=v186,path=ogc2026/baseline --algorithm name=trackA,version=v194,path=ogc2026/baseline/alg_versions/reboot_v194_20260626_familyA_fourbay_inline_on_v186.py --problem train/prob_1.json --problem train/prob_6.json --problem train/prob_11.json --problem train/prob_13.json --problem train/prob_19.json --problem train/prob_23.json --problem train/prob_27.json --problem train/prob_33.json --problem train/prob_38.json --problem train/prob_10.json --problem train/prob_12.json --problem train/prob_15.json --problem train/prob_20.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v194_trackA_20260626_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v194_trackA_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/candidate_reboot_v194_tier15.csv"
2026-06-26T06:21:25,smoke_reboot_v194_trackA_20260626_001,active,v186,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,8f012603,True,prob_15.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,1661206.0,1661206.0,1661206.0,80.0,3511,3447.0,23.588142,23.12260127067566,250,250,4,,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\solutions\active__v186\prob_15.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\logs\active__v186\prob_15.log,PASS objective=1661206.0 obj1=80.0 obj2=3511 obj3=3447.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=v186,path=ogc2026/baseline --algorithm name=trackA,version=v194,path=ogc2026/baseline/alg_versions/reboot_v194_20260626_familyA_fourbay_inline_on_v186.py --problem train/prob_1.json --problem train/prob_6.json --problem train/prob_11.json --problem train/prob_13.json --problem train/prob_19.json --problem train/prob_23.json --problem train/prob_27.json --problem train/prob_33.json --problem train/prob_38.json --problem train/prob_10.json --problem train/prob_12.json --problem train/prob_15.json --problem train/prob_20.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v194_trackA_20260626_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v194_trackA_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/candidate_reboot_v194_tier15.csv"
2026-06-26T06:21:25,smoke_reboot_v194_trackA_20260626_001,active,v186,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,8f012603,True,prob_19.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,4269370.0,4269370.0,4269370.0,347.0,6420,4077.0,16.560839,16.367419481277466,300,300,4,,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\solutions\active__v186\prob_19.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\logs\active__v186\prob_19.log,PASS objective=4269370.0 obj1=347.0 obj2=6420 obj3=4077.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=v186,path=ogc2026/baseline --algorithm name=trackA,version=v194,path=ogc2026/baseline/alg_versions/reboot_v194_20260626_familyA_fourbay_inline_on_v186.py --problem train/prob_1.json --problem train/prob_6.json --problem train/prob_11.json --problem train/prob_13.json --problem train/prob_19.json --problem train/prob_23.json --problem train/prob_27.json --problem train/prob_33.json --problem train/prob_38.json --problem train/prob_10.json --problem train/prob_12.json --problem train/prob_15.json --problem train/prob_20.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v194_trackA_20260626_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v194_trackA_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/candidate_reboot_v194_tier15.csv"
2026-06-26T06:21:25,smoke_reboot_v194_trackA_20260626_001,active,v186,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,8f012603,True,prob_20.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,8239778.0,8239778.0,8239778.0,278.0,3642,6436.0,44.372922,44.178462266922,300,300,5,,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\solutions\active__v186\prob_20.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\logs\active__v186\prob_20.log,PASS objective=8239778.0 obj1=278.0 obj2=3642 obj3=6436.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=v186,path=ogc2026/baseline --algorithm name=trackA,version=v194,path=ogc2026/baseline/alg_versions/reboot_v194_20260626_familyA_fourbay_inline_on_v186.py --problem train/prob_1.json --problem train/prob_6.json --problem train/prob_11.json --problem train/prob_13.json --problem train/prob_19.json --problem train/prob_23.json --problem train/prob_27.json --problem train/prob_33.json --problem train/prob_38.json --problem train/prob_10.json --problem train/prob_12.json --problem train/prob_15.json --problem train/prob_20.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v194_trackA_20260626_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v194_trackA_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/candidate_reboot_v194_tier15.csv"
2026-06-26T06:21:25,smoke_reboot_v194_trackA_20260626_001,active,v186,ogc2026\baseline\myalgorithm.py,e8301f4bc5d70955e26d2be1648358902ddae5fffcb1b17584a4e57b9dfc895c,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,8f012603,True,prob_23.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,20686068.0,20686068.0,20686068.0,1497.0,35,1940.0,24.960411,24.790265560150146,100,100,2,,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\solutions\active__v186\prob_23.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v194_trackA_20260626_001\logs\active__v186\prob_23.log,PASS objective=20686068.0 obj1=1497.0 obj2=35 obj3=1940.0,"C:\Python314\python.exe ogc2026/batchrunner/benchmark.py --algorithm name=active,version=v186,path=ogc2026/baseline --algorithm name=trackA,version=v194,path=ogc2026/baseline/alg_versions/reboot_v194_20260626_familyA_fourbay_inline_on_v186.py --problem train/prob_1.json --problem train/prob_6.json --problem train/prob_11.json --problem train/prob_13.json --problem train/prob_19.json --problem train/prob_23.json --problem train/prob_27.json --problem train/prob_33.json --problem train/prob_38.json --problem train/prob_10.json --problem train/prob_12.json --problem train/prob_15.json --problem train/prob_20.json --problem train/prob_39.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v194_trackA_20260626_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v194_trackA_20260626_001 --cumulative-csv reports/ogc2026_reboot_v001/candidate_reboot_v194_tier15.csv"
