instance,blocks,bays,objective,T,L,P,runtime_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,error_message,algorithm_version,report_path,solution_file
prob_31.json,200,4,39589844.0,2735.0,1843,11680.0,53.830472,true,false,true,true,,reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\report.html,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\solutions\v136__reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135\prob_31.solution.json
prob_31.json,200,4,39589844.0,2735.0,1843,11680.0,53.967935,true,false,true,true,,reboot_v142_20260620_1548_prob40like_broad_move_narrow_selector_on_v136,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\report.html,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\solutions\v142__reboot_v142_20260620_1548_prob40like_broad_move_narrow_selector_on_v136\prob_31.solution.json
prob_39.json,250,3,48160369.0,3521.0,194,8094.0,57.735390,true,false,true,true,,reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\report.html,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\solutions\v136__reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135\prob_39.solution.json
prob_39.json,250,3,48160369.0,3521.0,194,8094.0,57.071266,true,false,true,true,,reboot_v142_20260620_1548_prob40like_broad_move_narrow_selector_on_v136,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\report.html,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\solutions\v142__reboot_v142_20260620_1548_prob40like_broad_move_narrow_selector_on_v136\prob_39.solution.json
prob_40.json,250,4,5860829.0,8549.0,4947,11823.0,48.752525,true,false,true,true,,reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\report.html,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\solutions\v136__reboot_v136_20260620_2335_twobay_deeper_toptardy_on_v135\prob_40.solution.json
prob_40.json,250,4,5780789.0,8429.0,4947,11823.0,55.197385,true,false,true,true,,reboot_v142_20260620_1548_prob40like_broad_move_narrow_selector_on_v136,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\report.html,reports\ogc2026_reboot_v001\target_reboot_v142_prob40like_20260620_001\solutions\v142__reboot_v142_20260620_1548_prob40like_broad_move_narrow_selector_on_v136\prob_40.solution.json
