timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-17T20:14:58,smoke_reboot_v050_targets_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_38.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,152453868.0,152453868.0,152453868.0,11212.0,4336,9852.0,44.003842,43.54308724403381,250,250,3,,reports\ogc2026_reboot_v001\smoke_reboot_v050_targets_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_38.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v050_targets_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_38.log,PASS objective=152453868.0 obj1=11212.0 obj2=4336 obj3=9852.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problem train/prob_38.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v050_targets_20260617_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v050_targets_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
2026-06-17T20:14:58,smoke_reboot_v050_targets_20260617_001,hh,reboot_v050_20260617_2015_prob38like_release_aware,ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py,ce4ab0700917d7fb55bd5bf7df797d8e4be4e7c62ec4503b8e5165f284988c46,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,2a9df16,True,prob_40.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,6517538.0,6517538.0,6517538.0,9542.0,3875,11473.0,39.293087,38.838024616241455,250,250,4,,reports\ogc2026_reboot_v001\smoke_reboot_v050_targets_20260617_001\solutions\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_40.solution.json,reports\ogc2026_reboot_v001\smoke_reboot_v050_targets_20260617_001\logs\hh__reboot_v050_20260617_2015_prob38like_release_aware\prob_40.log,PASS objective=6517538.0 obj1=9542.0 obj2=3875 obj3=11473.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=hh,version=reboot_v050_20260617_2015_prob38like_release_aware,path=ogc2026\baseline\alg_versions\reboot_v050_20260617_2015_prob38like_release_aware.py --problem train/prob_38.json --problem train/prob_40.json --timelimit 60 --run-id smoke_reboot_v050_targets_20260617_001 --out-dir reports/ogc2026_reboot_v001/smoke_reboot_v050_targets_20260617_001 --cumulative-csv reports/ogc2026_reboot_v001/reboot_benchmark_results_v2.csv"
